,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
25,2009-02-28,Max Pacioretty,home,Montreal Canadiens,San Jose Sharks,L,13.28333333,0,0,0,0.05,0,0,1,0,0,0,0,0.36,0.92,20082009,0.48006666655999997,0.48006666655999997,0.48006666655999997,0.48006666655999997,-0.48006666655999997,0.48006666655999997,-0.12006666655999998,-0.4399333334400001,0.025,0.15,-0.4750416666,-0.45092875011400013,-0.7509704167140001,1988-11-20,20.28767123287671,26,0.3993155309547861,0.38629127021398135,0.38629127021398135,0.37383082371757387,0.1648627628410351,0.19746140527480505,1.447130307477512,0.23857790068173926
26,2009-03-04,Max Pacioretty,away,Montreal Canadiens,Buffalo Sabres,L,14.28333333,0,0,0,0.23,0,0,0,0,0,0,1,0.15,0.8,20082009,0.51206666656,0.51206666656,0.51206666656,0.51206666656,-0.51206666656,-0.48793333344,-0.36206666656,-0.28793333344000005,0.115,0.0,-0.6262916666,-0.6502287501140002,-1.161520416714,1988-11-20,20.2986301369863,27,0.3647466486242629,0.3274749697108374,0.3274749697108374,0.3399452286047333,0.16757005262125862,0.20040626017469765,1.4430718451731255,0.24181562503191742
27,2009-03-06,Max Pacioretty,away,Montreal Canadiens,Atlanta Thrashers,L,10.66666667,0,0,0,0.18,0,1,1,0,0,0,0,0.2,0.29,20082009,0.39633333344,0.39633333344,0.39633333344,0.39633333344,-0.39633333344,0.39633333344,-0.19633333343999998,0.10633333344000001,0.09,0.0,-0.5227083334,0.530581250114,0.097872916714,1988-11-20,20.304109589041097,28,0.3198856284967844,0.31885376201769194,0.31885376201769194,0.33636774389388757,0.17029545877540894,0.20335890824253247,1.4410569678833531,0.24540545746719536
28,2009-03-08,Max Pacioretty,away,Montreal Canadiens,Dallas Stars,L,9.883333333,0,0,0,0.01,1,1,0,0,0,0,0,0.01,0.9,20082009,0.371266666656,0.371266666656,0.371266666656,0.371266666656,-0.371266666656,0.371266666656,-0.361266666656,-0.5287333333440001,0.055,-0.15,-0.6257916666600001,-0.5332087500114001,-1.2540004166714,1988-11-20,20.30958904109589,29,0.31352286579715316,0.26045310191196025,0.26045310191196025,0.2692182649240934,0.17303861760222358,0.20631916148076243,1.4390515802539365,0.2490114961054365
29,2009-03-12,Max Pacioretty,home,Montreal Canadiens,New York Islanders,L,13.81666667,0,0,1,0.24,0,1,0,0,0,0,1,0.22,0.22,20082009,0.49713333344,0.49713333344,0.49713333344,0.49713333344,-0.49713333344,-0.50286666656,-0.27713333344,0.27713333344,0.67,-0.15,-0.5732083334,0.3198112501139999,0.26660291671399994,1988-11-20,20.32054794520548,30,0.26968779162473805,0.26067906198222823,0.26067906198222823,0.27520604756455436,0.1757986540575617,0.2092860947550684,1.4350690382578188,0.25228320540540405
30,2009-03-14,Max Pacioretty,home,Montreal Canadiens,New Jersey Devils,L,13.01666667,0,0,0,0.02,0,0,0,0,0,1,0,0.22,0.44,20082009,0.47153333344,0.47153333344,0.47153333344,0.47153333344,0.52846666656,0.47153333344,-0.25153333343999995,0.03153333343999998,0.01,0.0,0.06779166659999997,0.355951250114,0.43374291671399995,1988-11-20,20.326027397260273,31,0.2696032458035315,0.26697558014790285,0.26697558014790285,0.26096153862861615,0.17857287959949547,0.21225609818937713,1.433091767273961,0.25591132361244123
31,2009-03-17,Max Pacioretty,home,Montreal Canadiens,New York Rangers,L,12.65,0,0,0,0.7,1,0,0,0,0,0,1,0.56,0.58,20082009,0.4598,0.4598,0.4598,0.4598,-0.4598,-0.5402,0.10020000000000007,-0.12019999999999997,0.39999999999999997,0.0,-0.337375,-0.33208874999999993,-0.26946374999999995,1988-11-20,20.334246575342465,32,0.2739980472767992,0.24763786608853983,0.24763786608853983,0.24681121063343367,0.18135860026673462,0.21522548580362888,1.430143198718136,0.2593687687005117
32,2009-03-19,Max Pacioretty,away,Montreal Canadiens,Ottawa Senators,L,5.516666667,0,0,0,0.06,0,0,0,0,0,0,0,0.16,0.3,20082009,0.231533333344,0.231533333344,0.231533333344,0.231533333344,-0.231533333344,0.231533333344,-0.071533333344,-0.06846666665599999,0.03,0.0,-0.44470833334000004,0.3374512500114,-0.07725708332860004,1988-11-20,20.339726027397262,33,0.2597471849723694,0.23602693381845508,0.23602693381845508,0.23975678857034394,0.18415360407890038,0.2181912223877815,1.4281889618795327,0.26300614463581923
33,2009-03-21,Max Pacioretty,home,Montreal Canadiens,Toronto Maple Leafs,L,10.65,0,0,0,0.02,0,1,0,0,0,0,1,0.17,0.39,20082009,0.3958,0.3958,0.3958,0.3958,-0.3958,-0.6042000000000001,-0.22579999999999997,0.005799999999999972,0.01,-0.15,-0.541125,-0.07748875,-0.75861375,1988-11-20,20.345205479452055,34,0.2511038497201732,0.20076846770065046,0.20076846770065046,0.20444901478435493,0.1869561043060236,0.22115085730969025,1.4262438396271566,0.2666449920471583
34,2009-10-01,Max Pacioretty,away,Montreal Canadiens,Toronto Maple Leafs,L,13.816666666667,0,0,0,0.08,1,0,0,0,0,0,0,0.32,0.82,20092010,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,-0.49713333333334403,0.49713333333334403,-0.17713333333334402,-0.3228666666666559,0.09,0.0,-0.51070833333334,-0.26268874999998837,-0.6833970833333284,1988-11-20,20.876712328767123,35,0.2257605034525285,0.1696640110097983,0.1696640110097983,0.30576387705088826,0.1897646890250379,0.2241024649345517,1.2735852321968535,0.2416815055347166
35,2009-10-03,Max Pacioretty,away,Montreal Canadiens,Buffalo Sabres,L,8.2166666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.03,0.31,20092010,0.3179333333333344,0.3179333333333344,0.3179333333333344,0.3179333333333344,-0.3179333333333344,0.3179333333333344,-0.2879333333333344,0.007933333333334402,0.0,-0.01,-0.579958333333334,0.41279125000000116,-0.17716708333333286,1988-11-20,20.882191780821916,36,0.19387448801808627,0.15754955452640027,0.15754955452640027,0.18794387416726244,0.19257827589476004,0.2270445903918688,1.2723205512649873,0.2450212981480819
36,2009-10-06,Max Pacioretty,away,Montreal Canadiens,Calgary Flames,L,13.65,0,0,0,0.06,3,1,0,0,0,0,0,0.33,0.45,20092010,0.4918,0.4918,0.4918,0.4918,-0.4918,0.4918,-0.1618,0.041800000000000004,0.18000000000000002,-0.15,-0.501125,0.36061125,-0.11051375000000002,1988-11-20,20.89041095890411,37,0.18125578975053244,0.14824892468455092,0.14824892468455092,0.18724002093530456,0.1953960713316452,0.22997619974409161,1.2704333833907049,0.24823769200311352
37,2009-10-07,Max Pacioretty,away,Montreal Canadiens,Vancouver Canucks,L,9.7333333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.29,0.02,20092010,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,-0.3664666666666656,0.3664666666666656,-0.07646666666666563,0.3464666666666656,0.055,0.0,-0.44779166666666603,0.9576612499999988,0.5648695833333328,1988-11-20,20.893150684931506,38,0.17160612340675957,0.1626132448564457,0.1626132448564457,0.19356321362760992,0.19821753346293094,0.23289663386009185,1.2698069419155034,0.2516980000005983
38,2009-10-10,Max Pacioretty,away,Montreal Canadiens,Edmonton Oilers,L,13.75,0,0,0,0.21,0,0,1,0,0,0,0,0.26,0.1,20092010,0.495,0.495,0.495,0.495,-0.495,0.495,-0.235,0.395,0.105,0.15,-0.546875,0.95903125,0.66715625,1988-11-20,20.9013698630137,39,0.18421938166498275,0.17990665751481635,0.17990665751481635,0.2245081810425045,0.20104233838344343,0.23580556549010287,1.2679354153650328,0.25490870082416883
39,2009-10-15,Max Pacioretty,home,Montreal Canadiens,Colorado Avalanche,L,13.166666666667,0,0,1,0.2,0,0,1,0,1,1,2,0.49,0.69,20092010,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,0.5236666666666561,-1.523666666666656,0.013666666666656002,-0.21366666666665596,0.65,0.13999999999999999,0.23354166666665999,-0.9389187499999886,0.08462291666667132,1988-11-20,20.915068493150685,40,0.1993108900785586,0.17665879237368345,0.17665879237368345,0.2170967342745017,0.20387034935647255,0.23870295918726692,1.264842004072128,0.2578637812509256
40,2009-10-17,Max Pacioretty,home,Montreal Canadiens,Ottawa Senators,L,11.45,0,0,0,0.0,0,0,0,0,0,0,0,0.26,0.3,20092010,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.1614,0.12140000000000001,0.0,0.0,-0.5008750000000001,0.54037125,0.0394962499999999,1988-11-20,20.92054794520548,41,0.195803252956593,0.17200764642342245,0.17200764642342245,0.19048501087601846,0.20670158868493713,0.24158903383287747,1.2636135949666407,0.2611909375634893
41,2009-10-20,Max Pacioretty,home,Montreal Canadiens,Atlanta Thrashers,L,9.1666666666667,0,0,0,0.03,0,0,1,1,0,0,0,0.03,0.41,20092010,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.3483333333333344,-0.3483333333333344,0.3483333333333344,-0.31833333333333436,-0.06166666666666559,0.015,0.16,-0.598958333333334,0.27528125000000114,-0.1486770833333329,1988-11-20,20.92876712328767,42,0.19114738974926665,0.1611861499687231,0.1611861499687231,0.19799899372132532,0.20953621204231063,0.2444642276045583,1.261780497508425,0.26438870587677754
42,2009-10-22,Max Pacioretty,home,Montreal Canadiens,New York Islanders,L,12.45,1,0,0,0.54,1,0,0,0,0,1,0,0.73,0.15,20092010,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.5466,0.45339999999999997,0.2766,0.3034,1.07,0.0,0.39787499999999987,0.82957125,2.2974462499999997,1988-11-20,20.934246575342467,43,0.18126314086041698,0.23294549533855305,0.23294549533855305,0.2823870492372728,0.21237448509816537,0.24732916528461255,1.2605647402361546,0.2677117876405559
43,2009-10-24,Max Pacioretty,home,Montreal Canadiens,New York Rangers,L,8.45,0,0,0,0.17,0,0,0,0,0,0,2,0.35,0.5,20092010,0.32539999999999997,0.32539999999999997,0.32539999999999997,0.32539999999999997,-0.32539999999999997,-1.6746,0.02460000000000001,-0.17460000000000003,0.085,0.0,-0.384625,-0.77722875,-1.07685375,1988-11-20,20.93972602739726,44,0.24129769149872568,0.18913612959426007,0.18913612959426007,0.2169330062290422,0.21521676230455578,0.2501846278443216,1.2593540002017463,0.2710340905187107
44,2009-10-26,Max Pacioretty,home,Montreal Canadiens,New York Islanders,L,7.7666666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.26,0.17,20092010,0.30353333333333443,0.30353333333333443,0.30353333333333443,0.30353333333333443,0.6964666666666656,0.30353333333333443,-0.04353333333333442,0.13353333333333442,0.0,0.0,0.19779166666666592,0.6354012500000011,0.8331929166666671,1988-11-20,20.945205479452056,45,0.20479909367561197,0.21059166109046884,0.21059166109046884,0.2552284459394027,0.21806346773000213,0.25303152426310427,1.2581482528057322,0.2743561709252613
45,2009-10-28,Max Pacioretty,away,Montreal Canadiens,Pittsburgh Penguins,L,11.366666666667,0,0,0,0.08,1,0,1,0,0,0,1,0.58,0.59,20092010,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,-0.5812666666666559,0.16126666666665596,-0.17126666666665596,0.09,0.15,-0.29920833333334007,-0.3929787499999885,-0.4521870833333286,1988-11-20,20.95068493150685,46,0.22179302973261705,0.18859562373171815,0.18859562373171815,0.20818086669268462,0.22091507780399694,0.25587086553996935,1.2569474736166184,0.27767864892955263
46,2009-10-30,Max Pacioretty,away,Montreal Canadiens,Chicago Blackhawks,L,12.833333333333,0,0,1,0.31,0,0,0,0,1,1,0,0.64,0.69,20092010,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,0.534333333333344,0.465666666666656,0.174333333333344,-0.22433333333334393,0.7050000000000001,-0.01,0.33395833333334,-0.07531875000001131,0.9536395833333288,1988-11-20,20.956164383561642,47,0.20398014079516724,0.21389583950961288,0.21389583950961288,0.23789868052145977,0.22377209181218893,0.2587037358505059,1.2557516383696004,0.2810021709145489
47,2009-10-31,Max Pacioretty,home,Montreal Canadiens,Toronto Maple Leafs,L,11.966666666667,0,0,0,0.03,2,0,0,0,0,0,0,0.15,0.11,20092010,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,-0.437933333333344,0.437933333333344,-0.28793333333334403,0.327933333333344,0.115,0.0,-0.57995833333334,0.8810412500000113,0.4160829166666713,1988-11-20,20.958904109589042,48,0.22335493957483393,0.22056004106840976,0.22056004106840976,0.26150927494559506,0.22663499661427988,0.2615312624362096,1.2551555671867893,0.28446217771977256
48,2009-11-03,Max Pacioretty,home,Montreal Canadiens,Atlanta Thrashers,L,11.883333333333,0,0,0,0.06,0,0,1,0,0,0,1,0.31,0.44,20092010,0.43526666666665603,0.43526666666665603,0.43526666666665603,0.43526666666665603,-0.43526666666665603,-0.564733333333344,-0.12526666666665603,-0.00473333333334397,0.03,0.15,-0.47829166666666,-0.1203087500000114,-0.4186004166666714,1988-11-20,20.96712328767123,49,0.22821950738607732,0.19955852772467672,0.19955852772467672,0.2399240581002759,0.22950428465598915,0.2643546057524861,1.2533747034670606,0.28765486472512025
49,2009-11-05,Max Pacioretty,away,Montreal Canadiens,Boston Bruins,L,9.6833333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.16,0.22,20092010,0.3648666666666656,0.3648666666666656,0.3648666666666656,0.3648666666666656,-0.3648666666666656,0.3648666666666656,-0.20486666666666561,0.14486666666666562,0.04,0.0,-0.5280416666666661,0.6159512499999988,0.12790958333333274,1988-11-20,20.972602739726028,50,0.21220615217522232,0.19721116604379121,0.19721116604379121,0.22990238993417983,0.2323804493184771,0.26717494384774565,1.252193556102407,0.290985301200779
