,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
17,2007-12-22,Derian Hatcher,home,Philadelphia Flyers,Buffalo Sabres,D,23.733333333333,0,0,1,0.0,1,1,3,0,0,0,0,0.52,0.2,20072008,0.8144666666666561,0.8144666666666561,0.8144666666666561,0.8144666666666561,-0.8144666666666561,0.8144666666666561,-0.2944666666666561,0.6144666666666561,0.6000000000000001,0.3,-0.732466666666656,1.7607958333333182,1.9283291666666624,1972-06-04,35.57260273972603,1019,-0.16450926615459818,-0.033525911838468675,-0.033525911838468675,-0.036060381817062545,-0.0025551940810765294,-0.0016295169022908142,1,-0.0025551940810765294
18,2007-12-27,Derian Hatcher,home,Philadelphia Flyers,Toronto Maple Leafs,D,21.266666666667,0,0,0,0.01,2,0,0,0,0,1,0,0.59,0.88,20072008,0.735533333333344,0.735533333333344,0.735533333333344,0.735533333333344,0.26446666666665597,0.735533333333344,-0.14553333333334406,-0.14446666666665597,0.10500000000000001,0.0,-0.14153333333334406,0.08332916666668222,0.04679583333333817,1972-06-04,35.586301369863016,1020,-0.039429423972314546,-0.028837506971055832,-0.028837506971055832,-0.0316942998272925,-0.012899709212859578,-0.01363947538305834,1,-0.012899709212859578
19,2007-12-29,Derian Hatcher,away,Philadelphia Flyers,Tampa Bay Lightning,D,23.316666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.14,0.66,20072008,0.801133333333344,0.801133333333344,0.801133333333344,0.801133333333344,-0.801133333333344,0.801133333333344,-0.661133333333344,0.141133333333344,0.0,0.15,-1.327133333333344,0.683629166666682,-0.49350416666666197,1972-06-04,35.59178082191781,1021,-0.03452276480630477,-0.05488450919214655,-0.05488450919214655,-0.06121922997722754,-0.0065205766370798396,-0.006781684670834762,1,-0.0065205766370798396
20,2007-12-30,Derian Hatcher,away,Philadelphia Flyers,Florida Panthers,D,26.233333333333,1,0,0,0.35,0,1,0,0,0,1,0,0.85,0.66,20072008,0.8944666666666561,0.8944666666666561,0.8944666666666561,0.8944666666666561,0.10553333333334391,0.8944666666666561,-0.04446666666665611,0.23446666666665605,0.925,-0.15,0.11553333333334392,0.8177958333333182,1.7083291666666622,1972-06-04,35.59452054794521,1022,-0.05932431423294973,0.040307746072535,0.040307746072535,0.045002680545497734,0.006446176258226963,0.007550074804590956,1,0.006446176258226963
21,2008-01-04,Derian Hatcher,away,Philadelphia Flyers,New Jersey Devils,D,19.45,0,0,0,0.02,0,0,0,0,0,0,1,1.07,0.42,20072008,0.6774,0.6774,0.6774,0.6774,-0.6774,-0.3226,0.39260000000000006,0.2574,0.01,0.0,0.28459999999999996,0.4827625000000002,0.7773625000000002,1972-06-04,35.608219178082194,1023,0.031460191221592326,0.07873349510122743,0.07873349510122743,0.0840620657547091,0.019437132265380363,0.021967187446745737,1,0.019437132265380363
22,2008-01-05,Derian Hatcher,away,Philadelphia Flyers,Toronto Maple Leafs,D,23.7,0,0,0,0.0,3,1,1,0,0,0,0,0.76,1.4,20072008,0.8134,0.8134,0.8134,0.8134,-0.8134,0.8134,-0.0534,-0.5865999999999999,0.15000000000000002,0.0,-0.3474,-1.0007374999999998,-1.1981374999999999,1972-06-04,35.61095890410959,1024,0.0682295978245249,0.014295232567163377,0.014295232567163377,0.01571463777004461,0.03243976081195518,0.03643146739800417,1,0.03243976081195518
23,2008-01-08,Derian Hatcher,away,Philadelphia Flyers,Atlanta Thrashers,D,24.916666666667,0,0,0,0.0,1,0,0,0,0,1,0,0.69,0.64,20072008,0.852333333333344,0.852333333333344,0.852333333333344,0.852333333333344,0.14766666666665595,0.852333333333344,-0.1623333333333441,0.21233333333334403,0.05,0.0,-0.09833333333334426,0.8032291666666821,0.7548958333333379,1972-06-04,35.61917808219178,1025,0.008628192254112453,0.05055436515276363,0.05055436515276363,0.056988867408683704,0.03973364116777613,0.04450719321304789,1,0.03973364116777613
24,2008-01-10,Derian Hatcher,away,Philadelphia Flyers,New York Rangers,D,21.266666666667,0,0,0,0.0,2,1,0,0,0,1,0,0.0,0.0,20072008,0.735533333333344,0.735533333333344,0.735533333333344,0.735533333333344,0.26446666666665597,0.735533333333344,-0.735533333333344,0.735533333333344,0.1,-0.15,-1.0855333333333441,2.1073291666666822,0.9717958333333381,1972-06-04,35.62465753424657,1026,0.042356337316959744,0.09440028920090196,0.09440028920090196,0.09994530321878083,0.0404401328321875,0.04509861712629755,1,0.0404401328321875
25,2008-01-12,Derian Hatcher,home,Philadelphia Flyers,Boston Bruins,D,21.233333333333,0,0,0,0.03,3,0,0,0,0,1,0,0.76,1.09,20072008,0.734466666666656,0.734466666666656,0.734466666666656,0.734466666666656,0.26553333333334395,0.734466666666656,0.025533333333343955,-0.355533333333344,0.16500000000000004,0.0,0.13153333333334394,-0.4012041666666819,-0.10467083333333793,1972-06-04,35.63013698630137,1027,0.08269367806251283,0.08517236983202531,0.08517236983202531,0.09349126690112278,0.03858901157225835,0.042820205629123746,1,0.03858901157225835
26,2008-01-13,Derian Hatcher,away,Philadelphia Flyers,Washington Capitals,D,24.616666666667,0,0,0,0.06,3,0,0,0,0,1,3,0.44,1.3,20072008,0.8427333333333441,0.8427333333333441,0.8427333333333441,0.8427333333333441,0.1572666666666559,-2.157266666666656,-0.4027333333333441,-0.45726666666665594,0.18000000000000002,0.0,-0.4887333333333441,-2.453570833333318,-2.762304166666662,1972-06-04,35.632876712328766,1028,0.07487179234148232,-0.04360846405914348,-0.04360846405914348,-0.04647331784971478,0.03322178103501405,0.03674190765403281,1,0.03322178103501405
27,2008-01-16,Derian Hatcher,home,Philadelphia Flyers,Florida Panthers,D,19.733333333333,0,0,0,0.0,1,0,1,0,0,1,1,0.86,1.13,20072008,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.3135333333333439,-0.3135333333333439,0.17353333333334386,-0.44353333333334377,0.05,0.15,0.3395333333333439,-1.1372041666666817,-0.5976708333333378,1972-06-04,35.64109589041096,1029,-0.03903347833424169,-0.06809601641277847,-0.06809601641277847,-0.07448314299709906,0.027803088920368185,0.030651700220203866,1,0.027803088920368185
28,2008-01-19,Derian Hatcher,away,Philadelphia Flyers,New York Islanders,D,17.033333333333,0,0,0,0.0,2,2,2,0,0,1,1,1.01,0.9,20072008,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.3999333333333439,-0.3999333333333439,0.4099333333333439,-0.29993333333334393,0.1,0.0,0.6659333333333439,-0.7324041666666816,0.03352916666666228,1972-06-04,35.64931506849315,1030,-0.06071466345751461,-0.06370026369768128,-0.06370026369768128,-0.06791088444951898,0.026708410401035172,0.02934021325062463,1,0.026708410401035172
29,2008-01-20,Derian Hatcher,home,Philadelphia Flyers,Ottawa Senators,D,20.566666666667,0,0,1,0.01,5,0,0,0,0,2,0,0.21,0.32,20072008,0.713133333333344,0.713133333333344,0.713133333333344,0.713133333333344,1.286866666666656,0.713133333333344,-0.5031333333333441,0.39313333333334405,0.805,0.0,-0.3271333333333441,1.339129166666682,1.816995833333338,1972-06-04,35.652054794520545,1031,-0.057174176718766616,0.016025597296634234,0.016025597296634234,0.01672824261813176,0.02879371339500303,0.03158454685958346,1,0.02879371339500303
30,2008-01-22,Derian Hatcher,home,Philadelphia Flyers,New Jersey Devils,D,19.733333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.18,0.39,20072008,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.6864666666666561,-0.6864666666666561,0.6864666666666561,-0.5064666666666562,0.2964666666666561,0.01,0.0,-1.148466666666656,1.1397958333333182,0.0013291666666621627,1972-06-04,35.657534246575345,1032,0.010809020969281975,0.01541422952463614,0.01541422952463614,0.01612675245586988,0.0345002790981473,0.038061066502774764,1,0.0345002790981473
31,2008-01-24,Derian Hatcher,home,Philadelphia Flyers,Pittsburgh Penguins,D,21.8,0,0,0,0.12,0,0,0,0,0,0,1,0.99,0.26,20072008,0.7526,0.7526,0.7526,0.7526,-0.7526,-0.24739999999999995,0.23739999999999994,0.49260000000000004,0.06,0.0,0.0813999999999998,0.9588625000000002,1.1002625,1972-06-04,35.66301369863014,1033,0.010475963342016531,0.05975390860189104,0.05975390860189104,0.06314318782603627,0.042829213725062744,0.047583671651880856,1,0.042829213725062744
32,2008-01-29,Derian Hatcher,home,Philadelphia Flyers,Los Angeles Kings,D,21.083333333333,0,0,0,0.0,1,0,0,0,0,1,1,0.81,0.7,20072008,0.7296666666666561,0.7296666666666561,0.7296666666666561,0.7296666666666561,0.27033333333334386,-0.27033333333334386,0.08033333333334391,0.029666666666656183,0.05,0.0,0.21633333333334404,-0.08610416666668153,0.1802291666666625,1972-06-04,35.676712328767124,1034,0.047600779006333103,0.0645972110477607,0.0645972110477607,0.07214241222398207,0.049163626641245725,0.05462626249490082,1,0.049163626641245725
33,2008-01-31,Derian Hatcher,home,Philadelphia Flyers,New York Rangers,D,21.183333333333,0,0,0,0.03,3,0,0,0,0,0,0,0.38,0.5,20072008,0.732866666666656,0.732866666666656,0.732866666666656,0.732866666666656,-0.732866666666656,0.732866666666656,-0.352866666666656,0.232866666666656,0.16500000000000004,0.0,-0.874866666666656,0.9534958333333181,0.24362916666666212,1972-06-04,35.68219178082192,1035,0.05201057261586819,0.07168399293140239,0.07168399293140239,0.0738350658075525,0.051310951669624925,0.056607247247347045,1,0.051310951669624925
34,2008-02-02,Derian Hatcher,home,Philadelphia Flyers,Anaheim Ducks,D,19.75,0,1,0,0.04,2,3,1,0,0,2,0,1.0,0.75,20072008,0.687,0.687,0.687,0.687,1.313,0.687,0.31299999999999994,-0.06299999999999994,0.82,-0.3,0.9629999999999999,0.3125625000000002,1.7955625,1972-06-04,35.68767123287671,1036,0.05819954631584798,0.13893895893490138,0.13893895893490138,0.14832747908043484,0.041635129132720064,0.04597137999229906,1,0.041635129132720064
35,2008-02-05,Derian Hatcher,away,Philadelphia Flyers,Atlanta Thrashers,D,21.35,0,0,0,0.0,0,1,0,0,0,1,2,0.78,1.21,20072008,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.2617999999999999,-1.2618,0.04179999999999995,-0.4717999999999999,0.0,-0.15,0.15979999999999994,-1.8218374999999998,-1.8120374999999997,1972-06-04,35.6958904109589,1037,0.11275925988444892,0.06385184924260404,0.06385184924260404,0.07039863996733288,0.006912519296513958,0.008967613128057479,1,0.006912519296513958
36,2008-02-06,Derian Hatcher,home,Philadelphia Flyers,Washington Capitals,D,21.016666666667,0,0,0,0.01,1,0,0,0,0,0,2,0.37,0.8,20072008,0.727533333333344,0.727533333333344,0.727533333333344,0.727533333333344,-0.727533333333344,-1.272466666666656,-0.35753333333334403,-0.07246666666665602,0.055,0.0,-0.885533333333344,-0.8941708333333176,-1.7247041666666616,1972-06-04,35.6986301369863,1038,0.05382763627768029,-0.004112651211074195,-0.004112651211074195,-0.004222689823148799,-0.030991936375034626,-0.03128938704114992,1,-0.030991936375034626
37,2008-02-09,Derian Hatcher,home,Philadelphia Flyers,New York Rangers,D,20.8,0,0,0,0.1,2,0,0,0,0,0,0,0.56,0.38,20072008,0.7206000000000001,0.7206000000000001,0.7206000000000001,0.7206000000000001,-0.7206000000000001,0.7206000000000001,-0.16060000000000008,0.3406000000000001,0.15000000000000002,0.0,-0.5746,1.2118625000000003,0.7872625000000003,1972-06-04,35.706849315068496,1039,0.0008939590379055831,0.025602281441897492,0.025602281441897492,0.02595389334483856,-0.06001400817688719,-0.06212566150560067,1,-0.06001400817688719
38,2008-02-10,Derian Hatcher,away,Philadelphia Flyers,Pittsburgh Penguins,D,20.616666666667,0,0,0,0.13,3,0,0,0,0,0,1,0.54,0.82,20072008,0.7147333333333441,0.7147333333333441,0.7147333333333441,0.7147333333333441,-0.7147333333333441,-0.2852666666666559,-0.17473333333334407,-0.10526666666665585,0.21500000000000002,0.0,-0.600733333333344,-0.38357083333331743,-0.7693041666666613,1972-06-04,35.70958904109589,1040,0.02374857985668325,-0.00391289035268939,-0.00391289035268939,-0.004066296326294395,-0.08339593818608441,-0.08692545007996699,1,-0.08339593818608441
39,2008-02-12,Derian Hatcher,away,Philadelphia Flyers,New York Islanders,D,20.133333333333,0,0,0,0.04,2,1,0,0,0,1,2,0.77,1.93,20072008,0.699266666666656,0.699266666666656,0.699266666666656,0.699266666666656,0.30073333333334396,-1.300733333333344,0.07073333333334397,-1.230733333333344,0.12000000000000001,-0.15,0.18273333333334396,-3.5338041666666813,-3.3810708333333372,1972-06-04,35.71506849315068,1041,0.001309076803048383,-0.12799839059391546,-0.12799839059391546,-0.13369766339819453,-0.10054697794850255,-0.10486341281025294,1,-0.10054697794850255
40,2008-03-08,Derian Hatcher,home,Philadelphia Flyers,New York Islanders,D,18.966666666667,0,0,0,0.0,3,1,0,0,0,0,0,0.39,0.83,20072008,0.661933333333344,0.661933333333344,0.661933333333344,0.661933333333344,-0.661933333333344,0.661933333333344,-0.271933333333344,-0.16806666666665593,0.15000000000000002,-0.15,-0.787933333333344,0.0925291666666822,-0.6954041666666618,1972-06-04,35.78356164383562,1042,-0.09210833634358623,-0.14864210491478255,-0.14864210491478255,-0.14711834409398464,-0.11657958527449816,-0.12144844832480273,1,-0.11657958527449816
41,2008-03-11,Derian Hatcher,away,Philadelphia Flyers,Toronto Maple Leafs,D,22.066666666667,0,0,0,0.03,2,1,0,0,0,1,1,0.75,0.83,20072008,0.7611333333333441,0.7611333333333441,0.7611333333333441,0.7611333333333441,0.2388666666666559,-0.2388666666666559,-0.011133333333344098,-0.06886666666665586,0.115,-0.15,0.08886666666665588,-0.3398708333333176,-0.2860041666666617,1972-06-04,35.79178082191781,1043,-0.10909294655724248,-0.15359377069221547,-0.15359377069221547,-0.15589721626053768,-0.12769098180091604,-0.13292221320697506,1,-0.12769098180091604
42,2008-03-12,Derian Hatcher,home,Philadelphia Flyers,Toronto Maple Leafs,D,21.55,0,0,0,0.01,0,1,1,0,0,0,1,0.59,0.24,20072008,0.7446,0.7446,0.7446,0.7446,-0.7446,-0.25539999999999996,-0.15460000000000007,0.5046,0.005,0.0,-0.5506000000000001,0.9933625000000001,0.44776250000000006,1972-06-04,35.794520547945204,1044,-0.11396420563096052,-0.13210280279097758,-0.13210280279097758,-0.13401463198079092,-0.12845091255076516,-0.13365367195047262,1,-0.12845091255076516
43,2008-03-15,Derian Hatcher,away,Philadelphia Flyers,Boston Bruins,D,2.6666666666667,0,0,0,0.0,2,0,0,0,0,0,0,0.0,0.13,20072008,0.1403333333333344,0.1403333333333344,0.1403333333333344,0.1403333333333344,-0.1403333333333344,0.1403333333333344,-0.1403333333333344,0.010333333333334388,0.1,0.0,-0.8903333333333344,0.9527291666666682,0.16239583333333374,1972-06-04,35.8027397260274,1045,-0.09888352571715418,-0.12166328392506325,-0.12166328392506325,-0.1229474568293815,-0.12857894103092,-0.1337150622710425,1,-0.12857894103092
