,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2019-10-22,Cody Glass,away,Vegas Golden Knights,Chicago Blackhawks,C,13.5,0,0,0,0.0,0,0,0,1,1,0,0,0.45,0.29,20192020,0.487,0.487,0.487,0.487,-0.487,0.487,-0.03699999999999998,0.197,0.0,0.0,-0.423125,0.62748125,0.20435625000000002,1999-04-01,20.572602739726026,11,0.176694197911387,0.18112313668242053,0.18112313668242053,0.20872230263186964,0.12386526546885267,0.13617745534552378,1.3529001007301844,0.1675773301297818
11,2019-10-25,Cody Glass,home,Vegas Golden Knights,Colorado Avalanche,C,14.633333333333,0,0,0,0.0,0,1,1,3,2,1,0,0.21,0.24,20192020,0.523266666666656,0.523266666666656,0.523266666666656,0.523266666666656,0.476733333333344,0.523266666666656,-0.31326666666665604,0.283266666666656,0.0,0.01,0.029208333333339942,0.7512412499999885,0.7904495833333285,1999-04-01,20.58082191780822,12,0.1780739666426319,0.21288987448689162,0.21288987448689162,0.2436556538845707,0.1271222976666299,0.1424509515755339,1.350496692218435,0.17167824250599098
12,2019-10-27,Cody Glass,home,Vegas Golden Knights,Anaheim Ducks,C,16.633333333333,0,0,0,0.21,0,0,1,0,0,0,0,0.58,1.07,20192020,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,-0.5872666666666561,0.5872666666666561,-0.007266666666656096,-0.482733333333344,0.105,0.15,-0.4045416666666601,-0.5913587500000111,-0.7409004166666713,1999-04-01,20.586301369863012,13,0.2073268390141117,0.16475612454692823,0.16475612454692823,0.18828278148719962,0.13039953416974806,0.14854617257266,1.3489032268360581,0.17589635241949197
13,2019-10-31,Cody Glass,home,Vegas Golden Knights,Montreal Canadiens,C,12.483333333333,1,0,0,0.33,0,0,0,1,1,2,0,0.73,0.79,20192020,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,1.5455333333333439,0.454466666666656,0.27553333333334395,-0.335533333333344,0.915,0.0,1.02220833333334,-0.2572887500000114,1.6799195833333287,1999-04-01,20.5972602739726,14,0.16393786821054243,0.23893715097893103,0.23893715097893103,0.26666388475655545,0.1337702823670913,0.1543491912394333,1.3457372561838181,0.18001965275162402
14,2019-11-02,Cody Glass,home,Vegas Golden Knights,Winnipeg Jets,C,12.4,0,0,0,0.0,0,0,0,0,0,0,1,0.06,0.64,20192020,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.45180000000000003,-0.45180000000000003,-0.5482,-0.39180000000000004,-0.18819999999999998,0.0,0.0,-0.6448750000000001,-0.4426387500000001,-1.0875137500000003,1999-04-01,20.602739726027398,15,0.23075680978334764,0.17580553189021353,0.17580553189021353,0.2148211474686194,0.13721334455453602,0.15963290559855717,1.3441646732539059,0.1844373304492235
15,2019-11-05,Cody Glass,away,Vegas Golden Knights,Columbus Blue Jackets,C,15.2,0,0,0,0.0,0,0,0,0,1,0,0,0.05,0.58,20192020,0.5414,0.5414,0.5414,0.5414,-0.5414,0.5414,-0.4914,-0.03859999999999997,0.0,-0.01,-0.707125,0.19262125000000008,-0.5245037499999999,1999-04-01,20.610958904109587,16,0.17490135829659118,0.1433427743375842,0.1433427743375842,0.1675806198386501,0.1407192970062443,0.16434238062936876,1.341818693787761,0.1888197832996507
16,2019-11-07,Cody Glass,away,Vegas Golden Knights,Toronto Maple Leafs,C,14.566666666667,0,0,0,0.21,0,0,0,0,1,0,0,0.33,0.21,20192020,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,-0.521133333333344,0.521133333333344,-0.19113333333334398,0.31113333333334403,0.105,-0.01,-0.51945833333334,0.7999612500000114,0.37550291666667135,1999-04-01,20.616438356164384,17,0.14631537847756784,0.15384251905618165,0.15384251905618165,0.18020166629164977,0.14428642955627488,0.16857578009403074,1.3402632486470651,0.1933817988127789
17,2019-11-09,Cody Glass,away,Vegas Golden Knights,Washington Capitals,C,11.733333333333,0,0,0,0.03,0,0,0,2,3,0,1,0.23,0.13,20192020,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,-0.569533333333344,-0.200466666666656,0.300466666666656,0.015,-0.01,-0.52529166666666,0.40156124999998855,-0.1187304166666715,1999-04-01,20.621917808219177,18,0.155347932328761,0.14179578135327478,0.14179578135327478,0.1627373768026915,0.1478975910877492,0.17250059442591403,1.3387145924615858,0.19799266337908641
18,2019-11-10,Cody Glass,away,Vegas Golden Knights,Detroit Red Wings,C,11.683333333333,0,0,0,0.0,0,0,0,1,1,0,0,0.32,0.22,20192020,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,-0.428866666666656,0.428866666666656,-0.10886666666665601,0.20886666666665601,0.0,0.0,-0.46804166666666003,0.6843512499999886,0.21630958333332861,1999-04-01,20.624657534246577,19,0.14491751505843375,0.14501884317162342,0.14501884317162342,0.17522882265314424,0.1515323254438729,0.17627873730796056,1.3379427985357626,0.20274158357300726
19,2019-11-13,Cody Glass,home,Vegas Golden Knights,Chicago Blackhawks,C,14.233333333333,0,0,0,0.24,0,0,0,2,2,0,1,0.58,0.27,20192020,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,-0.5104666666666561,-0.4895333333333439,0.06953333333334388,0.24046666666665606,0.12,0.0,-0.3565416666666601,0.2490612499999887,0.012519583333328588,1999-04-01,20.632876712328766,20,0.14753964648687043,0.13940197738007212,0.13940197738007212,0.16397160180985457,0.1551730372318235,0.18003223144308894,1.335637497731519,0.20725492716371258
20,2019-11-16,Cody Glass,away,Vegas Golden Knights,Los Angeles Kings,C,12.5,0,0,0,0.31,0,0,0,1,0,0,1,1.03,0.23,20192020,0.455,0.455,0.455,0.455,-0.455,-0.5449999999999999,0.575,0.225,0.155,0.01,-0.04062500000000002,0.25778124999999996,0.38215625,1999-04-01,20.64109589041096,21,0.14272974692266296,0.14950049330760556,0.14950049330760556,0.1735836642234175,0.15880561552071998,0.18383502006119257,1.3333472217483655,0.2117430262525911
21,2019-11-17,Cody Glass,home,Vegas Golden Knights,Calgary Flames,C,12.683333333333,0,0,0,0.26,1,0,0,2,0,0,0,0.43,0.33,20192020,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,-0.460866666666656,0.460866666666656,-0.030866666666655995,0.13086666666665597,0.18,0.02,-0.41929166666666,0.5315512499999886,0.3122595833333286,1999-04-01,20.643835616438356,22,0.1510112438964212,0.15615274691306538,0.15615274691306538,0.17885396682900068,0.16238786237016747,0.18767047236229703,1.3325871139561294,0.21639597285736661
22,2019-11-19,Cody Glass,home,Vegas Golden Knights,Toronto Maple Leafs,C,14.3,1,1,0,0.42,0,0,0,3,0,0,1,0.28,0.49,20192020,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,-0.48739999999999994,-0.23260000000000003,0.022600000000000064,1.66,0.03,-0.545375,-0.12265874999999993,1.0219662500000002,1999-04-01,20.649315068493152,23,0.15641213232340473,0.19095986602223072,0.19095986602223072,0.2247430579986039,0.16586802240874446,0.19145538076568436,1.3310718475033163,0.22078225502932897
23,2019-11-21,Cody Glass,home,Vegas Golden Knights,San Jose Sharks,C,13.983333333333,0,0,0,0.04,0,0,0,1,2,0,0,0.22,0.01,20192020,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,-0.5024666666666561,0.5024666666666561,-0.2824666666666561,0.49246666666665606,0.02,-0.01,-0.5765416666666601,1.1200112499999886,0.5534695833333285,1999-04-01,20.654794520547945,24,0.18456742562295828,0.205309412104121,0.205309412104121,0.2464742978931732,0.16927827184335362,0.19516796978896198,1.3295631499285203,0.2250661523265056
24,2019-11-23,Cody Glass,home,Vegas Golden Knights,Edmonton Oilers,C,12.616666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.08,0.49,20192020,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,-0.458733333333344,-0.541266666666656,-0.37873333333334397,-0.03126666666665601,0.005,0.0,-0.63670833333334,-0.1802287499999885,-0.8119370833333285,1999-04-01,20.660273972602738,25,0.19623230768064498,0.16562281111263838,0.16562281111263838,0.18689114038876553,0.1727053876482928,0.19881682701637693,1.3280609855102634,0.2293632873231238
25,2019-11-25,Cody Glass,away,Vegas Golden Knights,Dallas Stars,C,14.433333333333,0,0,0,0.09,0,1,0,0,1,0,0,0.08,0.54,20192020,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,0.516866666666656,-0.436866666666656,-0.023133333333343997,0.045,-0.16,-0.6730416666666601,0.23440124999998857,-0.5536404166666715,1999-04-01,20.665753424657535,26,0.16521604004801055,0.13794057197819737,0.13794057197819737,0.15034132254204619,0.1762537131058961,0.20241973484336054,1.326565318793975,0.23381206311494487
26,2019-11-27,Cody Glass,away,Vegas Golden Knights,Nashville Predators,C,13.366666666667,0,0,0,0.07,0,0,0,0,0,0,1,0.36,0.18,20192020,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,-0.482733333333344,-0.517266666666656,-0.12273333333334402,0.302733333333344,0.035,0.0,-0.47670833333334006,0.3724212500000114,-0.06928708333332861,1999-04-01,20.671232876712327,27,0.14368094698959039,0.13006599385587067,0.13006599385587067,0.14321319299531204,0.18001326893873404,0.20599129190968155,1.3250761145896084,0.23853128297991194
27,2019-11-29,Cody Glass,home,Vegas Golden Knights,Arizona Coyotes,C,12.283333333333,0,0,0,0.03,0,0,0,0,2,0,0,0.16,0.25,20192020,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,-0.44806666666665595,0.44806666666665595,-0.2880666666666559,0.19806666666665595,0.015,-0.02,-0.58004166666666,0.6538712499999886,0.06882958333332856,1999-04-01,20.676712328767124,28,0.1374635419502203,0.1277666598272467,0.1277666598272467,0.1433925570201874,0.1840526973151574,0.20954375549301055,1.323593337969174,0.2436109240015992
28,2019-12-02,Cody Glass,away,Vegas Golden Knights,New York Rangers,C,11.25,0,1,0,0.18,0,0,0,4,4,1,0,0.42,0.1,20192020,0.415,0.415,0.415,0.415,0.585,0.415,0.0050000000000000044,0.31499999999999995,0.7899999999999999,0.0,0.22812500000000002,0.8735312499999999,1.8916562499999998,1999-04-01,20.684931506849313,29,0.1355094402608645,0.1932605357475013,0.1932605357475013,0.2251807568034923,0.1884176736927621,0.2131335874461269,1.3213811489915714,0.24897156215446098
29,2019-12-03,Cody Glass,away,Vegas Golden Knights,New Jersey Devils,C,11.833333333333,0,0,0,0.0,1,0,0,3,7,0,0,0.11,0.51,20192020,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,-0.433666666666656,0.433666666666656,-0.323666666666656,-0.07633333333334402,0.05,-0.04,-0.60229166666666,0.19648124999998862,-0.3958104166666714,1999-04-01,20.687671232876713,30,0.18439654670999064,0.1716165483942255,0.1716165483942255,0.19965714561441478,0.1931411865302945,0.21695541361087095,1.3206469290635519,0.2550713148669241
30,2019-12-05,Cody Glass,away,Vegas Golden Knights,New York Islanders,C,13.683333333333,0,1,0,0.0,0,0,0,6,4,1,0,0.25,0.53,20192020,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,0.507133333333344,0.492866666666656,-0.24286666666665602,-0.03713333333334401,0.7,0.02,0.07320833333334004,0.22575124999998858,1.0189595833333285,1999-04-01,20.693150684931506,31,0.16865315467928124,0.2024451163833125,0.2024451163833125,0.22636978163394086,0.19824756887234074,0.22120010500638435,1.3191832282108273,0.26152486788996276
31,2019-12-08,Cody Glass,home,Vegas Golden Knights,New York Rangers,C,8.3,0,0,0,0.0,1,0,0,4,4,0,1,0.18,0.1,20192020,0.3206,0.3206,0.3206,0.3206,-0.3206,-0.6794,-0.1406,0.2206,0.05,0.0,-0.48787500000000006,0.33514124999999995,-0.10273375000000012,1999-04-01,20.7013698630137,32,0.19119957343560126,0.19144394379320068,0.19144394379320068,0.22300219994546683,0.2037202436155373,0.22603025810076796,1.3169994609878648,0.2682994510339791
32,2019-12-27,Cody Glass,away,Vegas Golden Knights,Anaheim Ducks,C,12.15,0,0,0,0.08,0,0,0,0,1,0,1,0.07,0.2,20192020,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.44380000000000003,-0.44380000000000003,-0.5562,-0.3738,0.24380000000000002,0.04,-0.01,-0.6336250000000001,0.29681124999999997,-0.3068137500000001,1999-04-01,20.753424657534246,33,0.18356459910008535,0.17363746097141422,0.17363746097141422,0.19795802195861129,0.20948834091863622,0.2315877126864164,1.3034904052679561,0.27306604240294485
33,2019-12-28,Cody Glass,home,Vegas Golden Knights,Arizona Coyotes,C,11.383333333333,0,0,0,0.21,1,0,0,0,1,1,0,0.48,0.48,20192020,0.419266666666656,0.419266666666656,0.419266666666656,0.419266666666656,0.580733333333344,0.419266666666656,0.060733333333343964,-0.060733333333343964,0.155,-0.01,0.26295833333333996,0.23209124999998865,0.6400495833333286,1999-04-01,20.756164383561643,34,0.1707029693241307,0.1901710456927813,0.1901710456927813,0.2065250729615887,0.21543195912781446,0.23797000761724033,1.3027944739076804,0.28066356585482194
34,2019-12-31,Cody Glass,home,Vegas Golden Knights,Anaheim Ducks,C,11.75,0,0,0,0.06,0,0,0,1,0,0,1,0.11,0.63,20192020,0.431,0.431,0.431,0.431,-0.431,-0.569,-0.321,-0.199,0.03,0.01,-0.600625,-0.44786875000000015,-1.00849375,1999-04-01,20.764383561643836,35,0.18272069347267011,0.14800267894192332,0.14800267894192332,0.1634873347871152,0.22140817581055386,0.24519504148808238,1.300715541279542,0.28798905524314056
35,2020-01-02,Cody Glass,home,Vegas Golden Knights,Philadelphia Flyers,C,12.583333333333,1,0,0,0.17,0,0,0,1,1,2,0,1.08,0.14,20192020,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,1.542333333333344,0.457666666666656,0.6223333333333441,0.317666666666656,0.835,0.0,1.2389583333333403,0.8511312499999886,2.925089583333329,1999-04-01,20.76986301369863,36,0.15281439620159656,0.24500349289022588,0.24500349289022588,0.26352236465889045,0.2273049768698172,0.2531569704325525,1.2993369321741164,0.29534575131393676
36,2020-01-04,Cody Glass,home,Vegas Golden Knights,St Louis Blues,C,12.183333333333,0,0,0,0.04,0,0,0,0,6,0,1,0.19,0.44,20192020,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,-0.444866666666656,-0.555133333333344,-0.25486666666665597,0.004866666666655972,0.02,-0.06,-0.55929166666666,-0.11004875000001146,-0.7093404166666715,1999-04-01,20.775342465753425,37,0.2209630772301056,0.21189191329415366,0.21189191329415366,0.22920544823461772,0.2333060540512269,0.2617302078566278,1.2979641641192199,0.30282289743055424
37,2020-02-15,Cody Glass,home,Vegas Golden Knights,New York Islanders,C,10.966666666667,0,0,0,0.06,0,0,0,0,1,0,0,0.3,0.0,20192020,0.405933333333344,0.405933333333344,0.405933333333344,0.405933333333344,-0.405933333333344,0.405933333333344,-0.10593333333334404,0.405933333333344,0.03,-0.01,-0.46620833333334005,1.0338412500000114,0.5876329166666714,1999-04-01,20.89041095890411,38,0.1985595262420577,0.2248467775384201,0.2248467775384201,0.24680111496911125,0.2402007653361439,0.2709927215751429,1.2704333833907049,0.30515907099903405
38,2020-02-17,Cody Glass,home,Vegas Golden Knights,Washington Capitals,C,13.066666666667,0,0,0,0.02,0,0,0,4,1,0,0,0.44,0.1,20192020,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,0.473133333333344,-0.033133333333344006,0.373133333333344,0.01,0.03,-0.42070833333334,0.9356612500000114,0.5549529166666713,1999-04-01,20.895890410958906,39,0.20845303482004876,0.23616129706759706,0.23616129706759706,0.24110106183938695,0.24826686074525176,0.2807493606034797,1.2691818022469084,0.31509578175884084
39,2021-01-14,Cody Glass,home,Vegas Golden Knights,Anaheim Ducks,C,12.016666666667,0,0,1,0.0,0,0,0,2,4,0,1,0.35,0.49,20202021,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,-0.439533333333344,-0.560466666666656,-0.08953333333334401,-0.050466666666656,0.55,-0.02,-0.45595833333334,-0.2007487499999886,-0.12670708333332859,1999-04-01,21.805479452054794,40,0.21707751898879957,0.22379247576573627,0.22379247576573627,0.3404689697239065,0.25729581367455445,0.29049721682069596,1.1180939486771544,0.28768089228948396
40,2021-01-16,Cody Glass,home,Vegas Golden Knights,Anaheim Ducks,C,12.566666666667,0,0,0,0.31,0,0,0,4,3,0,0,0.68,0.14,20202021,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,0.457133333333344,0.22286666666665605,0.317133333333344,0.155,0.01,-0.26070833333334004,0.8505612500000114,0.7548529166666713,1999-04-01,21.81095890410959,41,0.20167483233224018,0.2418005964690611,0.2418005964690611,0.297335256903073,0.2668606923669133,0.29969945682541344,1.1174522957843223,0.29820409334000103
41,2021-01-22,Cody Glass,away,Vegas Golden Knights,Arizona Coyotes,C,14.65,1,0,0,0.34,1,0,1,8,2,0,0,0.19,0.38,20202021,0.5238,0.5238,0.5238,0.5238,-0.5238,0.5238,-0.33380000000000004,0.14380000000000004,0.9700000000000001,0.21,-0.6086250000000001,0.51381125,1.08518625,1999-04-01,21.827397260273973,42,0.22548305762431534,0.27026061970294596,0.27026061970294596,0.2855960790398261,0.276517998492119,0.30810725136236455,1.115542555020024,0.3084675945469216
42,2021-02-05,Cody Glass,home,Vegas Golden Knights,Los Angeles Kings,C,16.483333333333,1,0,0,0.91,1,0,1,3,6,0,0,0.22,0.15,20202021,0.582466666666656,0.582466666666656,0.582466666666656,0.582466666666656,-0.582466666666656,0.582466666666656,-0.36246666666665606,0.432466666666656,1.2550000000000001,0.12,-0.6265416666666601,0.9675112499999885,1.7159695833333284,1999-04-01,21.865753424657534,43,0.26134856463858563,0.3188235867423494,0.3188235867423494,0.36468818986711266,0.2859354156377698,0.3158578885526477,1.1111740916587716,0.3177240257443722
43,2021-02-07,Cody Glass,home,Vegas Golden Knights,Los Angeles Kings,C,13.116666666667,0,1,0,0.06,0,0,1,2,8,1,1,0.26,0.09,20202021,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,0.525266666666656,-0.525266666666656,-0.214733333333344,0.38473333333334403,0.73,0.09,0.09079166666666,0.5168712500000114,1.4276629166666714,1999-04-01,21.87123287671233,44,0.32111556677037606,0.35591136788834876,0.35591136788834876,0.40737301301161205,0.29486952003702355,0.3228713739953291,1.1105599048559827,0.32747026611724617
44,2021-02-09,Cody Glass,home,Vegas Golden Knights,Anaheim Ducks,C,14.133333333333,0,2,0,0.15,0,0,0,3,6,2,1,0.22,0.19,20202021,0.5072666666666561,0.5072666666666561,0.5072666666666561,0.5072666666666561,1.492733333333344,-0.4927333333333439,-0.2872666666666561,0.3172666666666561,1.4749999999999999,-0.03,0.6704583333333399,0.3816412499999887,2.4970995833333287,1999-04-01,21.876712328767123,45,0.36494708544927157,0.42724099614149547,0.42724099614149547,0.4492754555665479,0.30289466188895225,0.3287151236181803,1.1099481613669988,0.3361973730515213
45,2021-02-11,Cody Glass,home,Vegas Golden Knights,Anaheim Ducks,C,14.133333333333,0,0,0,0.11,0,0,0,2,5,0,0,0.17,0.42,20202021,0.5072666666666561,0.5072666666666561,0.5072666666666561,0.5072666666666561,-0.5072666666666561,0.5072666666666561,-0.33726666666665606,0.08726666666665611,0.055,-0.03,-0.6107916666666601,0.4281412499999887,-0.15765041666667134,1999-04-01,21.882191780821916,46,0.4464847674869832,0.4078298525657828,0.4078298525657828,0.43067624224031364,0.30962320878540045,0.33306210914992757,1.1093388524663312,0.3434770551309394
46,2021-02-13,Cody Glass,away,Vegas Golden Knights,San Jose Sharks,C,13.983333333333,0,0,1,0.24,0,0,0,6,6,0,0,0.48,0.3,20202021,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,-0.5024666666666561,0.5024666666666561,-0.022466666666656088,0.20246666666665608,0.67,0.0,-0.4140416666666601,0.6270112499999887,0.8829695833333286,1999-04-01,21.887671232876713,47,0.42415047326136074,0.42354285514844436,0.42354285514844436,0.4632255060641918,0.3148915579348429,0.33589631297929606,1.108731969475439,0.3491303372002877
47,2021-02-14,Cody Glass,home,Vegas Golden Knights,Colorado Avalanche,C,15.25,0,0,0,0.0,0,0,0,3,6,0,0,0.07,0.73,20202021,0.543,0.543,0.543,0.543,-0.543,0.543,-0.47300000000000003,-0.18699999999999994,0.0,-0.03,-0.695625,-0.06066874999999994,-0.78629375,1999-04-01,21.89041095890411,48,0.4405681749043795,0.38366594954553696,0.38366594954553696,0.3855228592367686,0.3187757213822841,0.3374610412202974,1.1084294349969122,0.35334039274249823
48,2021-02-16,Cody Glass,home,Vegas Golden Knights,Colorado Avalanche,C,14.7,0,0,0,0.09,0,1,0,2,8,0,0,0.67,0.34,20202021,0.5254,0.5254,0.5254,0.5254,-0.5254,0.5254,0.14460000000000006,0.18539999999999995,0.045,-0.21,-0.309625,0.5835212499999999,0.10889624999999992,1999-04-01,21.895890410958906,49,0.39810639547679094,0.3746375757755017,0.3746375757755017,0.3742273780676656,0.3215586653379558,0.3381407753951944,1.1078261747005422,0.3562311061631594
49,2021-02-20,Cody Glass,away,Vegas Golden Knights,Colorado Avalanche,C,13.35,0,0,0,0.06,0,0,0,6,7,1,0,0.28,0.21,20202021,0.4822,0.4822,0.4822,0.4822,0.5178,0.4822,-0.2022,0.2722,0.03,-0.01,0.09862500000000002,0.75835125,0.87697625,1999-04-01,21.90684931506849,50,0.38839589710815603,0.3910951881620963,0.3910951881620963,0.38898083883263407,0.3236688203595639,0.33830157972600766,1.106626858842675,0.35818060997981827
